,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-25 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,225.36218572,315.71312,63.887758315928245,270.53765286,586.1199999999999,586.1199999999999,0,0.0
2013-10-25 17:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,209.89615336666668,315.71312,74.82389467102054,262.80463668333334,586.1199999999999,586.1199999999999,0,0.0
2013-10-25 18:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,209.89615336666668,315.71312,74.82389467102054,262.80463668333334,586.1199999999999,586.1199999999999,0,0.0
2013-10-25 19:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,220.94331933333333,315.71312,67.01236870309764,268.32821966666666,586.1199999999999,586.1199999999999,0,0.0
2013-10-25 20:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,214.31501975333333,315.71312,71.6992842838512,265.01406987666667,586.1199999999999,586.1199999999999,0,0.0
2013-10-25 21:00:00-05:00,1,0,448.08,175.0,0,448.08,216.52445294666666,315.71312,70.13697909026662,266.11878647333333,448.08,448.08,0,0.0
2013-10-25 23:00:00-05:00,1,0,448.08,175.0,0,448.08,229.78105210666666,315.71312,60.76314792875912,272.7470860533333,448.08,448.08,0,0.0
2013-10-26 00:00:00-05:00,1,0,448.08,175.0,0,448.08,209.89615336666668,315.71312,74.82389467102054,262.80463668333334,448.08,448.08,0,0.0
2013-10-26 01:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,212.10558656,315.71312,73.26158947743605,263.90935328,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 03:00:00-05:00,1,0,448.08,175.0,0,448.08,218.73388614,315.71312,68.57467389668209,267.22350307,448.08,448.08,0,0.0
2013-10-26 05:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,214.31501975333333,315.71312,71.6992842838512,265.01406987666667,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 06:00:00-05:00,1,0,448.08,175.0,0,448.08,212.10558656,315.71312,73.26158947743605,263.90935328,448.08,448.08,0,0.0
2013-10-26 07:00:00-05:00,1,0,448.08,175.0,0,448.08,209.89615336666668,315.71312,74.82389467102054,262.80463668333334,448.08,448.08,0,0.0
2013-10-26 08:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,220.94331933333333,315.71312,67.01236870309764,268.32821966666666,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 09:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,218.73388614,315.71312,68.57467389668209,267.22350307,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 10:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,214.31501975333333,315.71312,71.6992842838512,265.01406987666667,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 11:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,225.36218572,315.00682666666665,63.38833351042099,270.18450619333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 12:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,209.89615336666668,313.59423999999996,73.32562025449984,261.74519668333335,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 13:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,216.52445294666666,313.59423999999996,68.63870467374586,265.05934647333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 14:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,223.15275252666666,313.59423999999996,63.95178909299222,268.3734962633333,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 17:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,216.52445294666666,313.59423999999996,68.63870467374586,265.05934647333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 19:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,227.57161891333334,313.59423999999996,60.82717870582285,270.58292945666665,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 20:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,218.73388614,313.59423999999996,67.07639948016119,266.16406307,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 21:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,214.31501975333333,313.59423999999996,70.2010098673306,263.9546298766667,586.1199999999999,586.1199999999999,0,0.0
2013-10-26 22:00:00-05:00,1,0,448.08,175.0,0,448.08,212.10558656,313.59423999999996,71.76331506091519,262.84991328,448.08,448.08,0,0.0
2013-10-26 23:00:00-05:00,1,0,448.08,175.0,0,448.08,212.10558656,313.59423999999996,71.76331506091519,262.84991328,448.08,448.08,0,0.0
2013-10-27 00:00:00-05:00,1,0,448.08,175.0,0,448.08,225.36218572,313.59423999999996,62.389483899407274,269.47821286,448.08,448.08,0,0.0
2013-10-27 01:00:00-05:00,1,0,448.08,175.0,0,448.08,218.73388614,313.59423999999996,67.07639948016119,266.16406307,448.08,448.08,0,0.0
2013-10-27 10:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,212.10558656,313.59423999999996,71.76331506091519,262.84991328,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 11:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,214.31501975333333,313.59423999999996,70.2010098673306,263.9546298766667,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 12:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,209.89615336666668,313.59423999999996,73.32562025449984,261.74519668333335,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 14:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,220.94331933333333,313.59423999999996,65.51409428657655,267.26877966666666,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 15:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,227.57161891333334,313.59423999999996,60.82717870582285,270.58292945666665,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,209.89615336666668,313.59423999999996,73.32562025449984,261.74519668333335,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 17:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,220.94331933333333,313.59423999999996,65.51409428657655,267.26877966666666,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 19:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,209.64124335000002,313.59423999999996,73.50586885587735,261.617741675,586.1199999999999,586.1199999999999,0,0.0
2013-10-27 21:00:00-05:00,1,0,448.08,175.0,0,448.08,209.64124335000002,313.59423999999996,73.50586885587735,261.617741675,448.08,448.08,0,0.0
2013-10-27 22:00:00-05:00,1,0,448.08,175.0,0,448.08,218.20259999999996,313.59423999999996,67.45207551250577,265.89842,448.08,448.08,0,0.0
2013-10-27 23:00:00-05:00,1,0,448.08,175.0,0,448.08,229.22293333333332,313.59423999999996,59.65952308156984,271.4085866666666,448.08,448.08,0,0.0
2013-10-28 00:00:00-05:00,1,0,448.08,175.0,0,448.08,211.59039999999996,313.59423999999996,72.12760697106751,262.59232,448.08,448.08,0,0.0
2013-10-28 01:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,224.81479999999996,313.59423999999996,62.77654405394441,269.20451999999995,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 02:00:00-05:00,1,0,448.08,175.0,0,448.08,229.22293333333332,313.59423999999996,59.65952308156984,271.4085866666666,448.08,448.08,0,0.0
2013-10-28 03:00:00-05:00,1,0,448.08,175.0,0,448.08,211.59039999999996,313.59423999999996,72.12760697106751,262.59232,448.08,448.08,0,0.0
2013-10-28 04:00:00-05:00,1,0,448.08,175.0,0,448.08,220.40666666666664,313.59423999999996,65.89356502631836,267.0004533333333,448.08,448.08,0,0.0
2013-10-28 05:00:00-05:00,1,0,448.08,175.0,0,448.08,227.01886666666664,313.59423999999996,61.21803356775721,270.3065533333333,448.08,448.08,0,0.0
2013-10-28 06:00:00-05:00,1,0,448.08,175.0,0,448.08,218.20259999999996,313.59423999999996,67.45207551250577,265.89842,448.08,448.08,0,0.0
2013-10-28 09:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,211.59039999999996,313.59423999999996,72.12760697106751,262.59232,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 10:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,213.79446666666664,313.59423999999996,70.56909648488035,263.6943533333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 11:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,211.59039999999996,313.59423999999996,72.12760697106751,262.59232,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 12:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,213.79446666666664,360.2095999999999,103.53113364833249,287.00203333333326,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 13:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,218.20259999999996,313.59423999999996,67.45207551250577,265.89842,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 14:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,211.59039999999996,311.47535999999997,70.6293325545471,261.53288,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 15:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,224.81479999999996,417.41936,136.19199046345122,321.11708,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,215.9985333333333,312.71137333333326,68.38630499180945,264.3549533333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 17:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,227.01886666666664,311.47535999999997,59.71975915123658,269.2471133333333,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 19:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,211.59039999999996,312.00507999999996,71.0039011586769,261.79774,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 20:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,222.61073333333331,311.47535999999997,62.83678012361064,267.04304666666667,586.1199999999999,586.1199999999999,0,0.0
2013-10-28 22:00:00-05:00,1,0,448.08,175.0,0,448.08,218.20259999999996,311.94622222222216,66.2867509663229,265.0744111111111,448.08,448.08,0,0.0
2013-10-28 23:00:00-05:00,1,0,448.08,175.0,0,448.08,218.20259999999996,311.47535999999997,65.95380109598499,264.83898,448.08,448.08,0,0.0
2013-10-29 00:00:00-05:00,1,0,448.08,175.0,0,448.08,215.9985333333333,312.1816533333333,68.01173638767958,264.0900933333333,448.08,448.08,0,0.0
2013-10-29 01:00:00-05:00,1,0,448.08,175.0,0,448.08,215.9985333333333,312.00507999999996,67.88688018630255,264.00180666666665,448.08,448.08,0,0.0
2013-10-29 02:00:00-05:00,1,0,448.08,175.0,0,448.08,227.01886666666664,311.47535999999997,59.71975915123658,269.2471133333333,448.08,448.08,0,0.0
2013-10-29 03:00:00-05:00,1,0,448.08,175.0,0,448.08,213.79446666666664,311.47535999999997,69.0708220683596,262.6349133333333,448.08,448.08,0,0.0
2013-10-29 04:00:00-05:00,1,0,448.08,175.0,0,448.08,222.61073333333331,311.47535999999997,62.83678012361064,267.04304666666667,448.08,448.08,0,0.0
2013-10-29 05:00:00-05:00,1,0,448.08,175.0,0,448.08,224.81479999999996,311.47535999999997,61.27826963742368,268.14507999999995,448.08,448.08,0,0.0
2013-10-29 06:00:00-05:00,1,0,448.08,175.0,0,448.08,218.20259999999996,311.47535999999997,65.95380109598499,264.83898,448.08,448.08,0,0.0
2013-10-29 07:00:00-05:00,1,0,448.08,175.0,0,448.08,224.14839524,310.0627733333333,60.75063935122083,267.10558428666667,448.08,448.08,0,0.0
2013-10-29 12:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 13:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999995,42.5647735261356,205.09783999999996,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 14:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999995,42.5647735261356,205.09783999999996,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 15:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 17:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 18:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999995,42.5647735261356,205.09783999999996,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 19:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999995,42.5647735261356,205.09783999999996,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 20:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-29 21:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999995,42.5647735261356,205.09783999999996,448.08,448.08,0,0.0
2013-10-29 22:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999998,42.56477352613526,205.09784,448.08,448.08,0,0.0
2013-10-29 23:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999995,42.5647735261356,205.09783999999996,448.08,448.08,0,0.0
2013-10-30 00:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999995,42.5647735261356,205.09783999999996,448.08,448.08,0,0.0
2013-10-30 01:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999998,42.56477352613526,205.09784,448.08,448.08,0,0.0
2013-10-30 03:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 05:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999995,42.5647735261356,205.09783999999996,448.08,448.08,0,0.0
2013-10-30 06:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999998,42.56477352613526,205.09784,448.08,448.08,0,0.0
2013-10-30 07:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,235.19567999999998,42.56477352613526,205.09784,448.08,448.08,0,0.0
2013-10-30 08:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 11:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999995,42.5647735261356,205.09783999999996,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 13:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,235.19567999999998,42.56477352613526,205.09784,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 15:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,241.54619524,345.37744,73.41977726883634,293.46181762,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,243.91429519333332,343.25856,70.2470033167858,293.5864275966667,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 17:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,234.44189537999998,343.25856,76.94500145890422,288.85022769,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 18:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,232.07379542666663,343.25856,78.61950099443389,287.6661777133333,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 19:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,236.80999533333332,345.11258,76.58149203783039,290.96128766666664,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 20:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,241.54619524,345.37744,73.41977726883634,293.46181762,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 21:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,227.33759551999998,345.37744,83.46677448201366,286.35751775999995,586.1199999999999,586.1199999999999,0,0.0
2013-10-30 22:00:00-05:00,1,0,448.08,175.0,0,448.08,224.96949556666667,344.67114666666663,84.6418492120361,284.82032111666666,448.08,448.08,0,0.0
2013-10-30 23:00:00-05:00,1,0,448.08,175.0,0,448.08,239.17809528666666,344.49457333333334,74.46999579748227,291.83633431,448.08,448.08,0,0.0
2013-10-31 00:00:00-05:00,1,0,448.08,175.0,0,448.08,224.73918656000004,339.0208,80.8093038283638,281.87999328,448.08,448.08,0,0.0
2013-10-31 01:00:00-05:00,1,0,448.08,175.0,0,448.08,221.9400452111111,339.0208,82.78859565766288,280.48042260555553,448.08,448.08,0,0.0
2013-10-31 03:00:00-05:00,1,0,448.08,175.0,0,448.08,226.55966213999997,339.0208,79.52203320076123,282.79023107,448.08,448.08,0,0.0
2013-10-31 04:00:00-05:00,1,0,448.08,175.0,0,448.08,233.56666199999998,339.0208,74.56733608398223,286.293731,448.08,448.08,0,0.0
2013-10-31 05:00:00-05:00,1,0,448.08,175.0,0,448.08,231.23099537999997,339.0208,76.21890178957523,285.12589769,448.08,448.08,0,0.0
2013-10-31 06:00:00-05:00,1,0,448.08,175.0,0,448.08,235.90232862,339.0208,72.91577037838924,287.46156430999997,448.08,448.08,0,0.0
2013-10-31 08:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,235.90232862,339.0208,72.91577037838924,287.46156430999997,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 10:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,240.57366186,339.0208,69.61263896720267,289.79723093,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 11:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,221.8883289,337.60821333333337,81.82631500093375,279.7482711166667,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 12:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,242.90932848,337.07849333333337,66.58765504646608,289.99391090666666,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 13:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,230.87294422499997,393.2288133333333,114.80293601193792,312.0508787791666,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 14:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,238.04759048,338.49108,71.02427256563162,288.26933524000003,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 16:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,238.17717248888886,336.90191999999996,69.80893843603647,287.5395462444444,586.1199999999999,586.1199999999999,0,0.0
2013-10-31 17:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,221.77011111111113,387.04874666666666,116.86964398659346,304.4094288888889,586.1199999999999,586.1199999999999,0,0.0
