,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2014-01-10 01:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1321.13908572,832.71984,345.3645607106309,1076.92946286,1321.13908572,1022.0,299.1390857199999,0.0
2014-01-10 03:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1286.4253862799999,832.71984,320.8182684365354,1059.57261314,1286.4253862799999,1022.0,264.4253862799999,0.0
2014-01-10 07:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1285.39358642,830.60096,321.5869501752219,1057.99727321,1285.39358642,1022.0,263.39358642,0.0
2014-01-10 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1307.84818614,830.60096,337.46474990606373,1069.2245730700001,1307.84818614,1022.0,285.84818614000005,0.0
2014-01-10 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1304.8531526666666,834.83872,332.35039259414793,1069.8459363333332,1304.8531526666666,1022.0,282.8531526666666,0.0
2014-01-10 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1227.59968614,827.7757866666667,282.71819059804204,1027.6877364033332,1227.59968614,1022.0,205.5996861399999,0.0
2014-01-10 18:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1245.32088558,828.48208,294.7495460873191,1036.90148279,1245.32088558,1022.0,223.3208855800001,0.0
2014-01-10 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1214.30878656,828.48208,272.8206805714483,1021.3954332799999,1214.30878656,1022.0,192.30878656000004,0.0
2014-01-11 00:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1277.37927102,830.60096,315.9199734093144,1053.9901155100001,1277.37927102,1022.0,255.37927102000003,0.0
2014-01-11 01:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1231.2091482333335,830.6009600000001,283.27276649864655,1030.9050541166666,1231.2091482333335,1022.0,209.2091482333335,0.0
2014-01-11 02:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1236.61197256,830.60096,287.0931402175926,1033.60646628,1236.61197256,1022.0,214.6119725599999,0.0
2014-01-11 03:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1259.65807158,829.1883733333332,304.3880427255447,1044.4232224566667,1259.65807158,1022.0,237.65807158000007,0.0
2014-01-11 04:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1266.0308715800002,830.9541066666666,307.6457308069233,1048.4924891233334,1266.0308715800002,1022.0,244.03087158000017,0.0
2014-01-11 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1263.19377172,828.48208,307.3875850762878,1045.8379258599998,1263.19377172,1022.0,241.1937717200001,0.0
2014-01-11 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1235.84827956,830.60096,286.55312771854733,1033.22461978,1235.84827956,1022.0,213.84827956000004,0.0
2014-01-11 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1223.16938628,834.83872,274.5912474692783,1029.00405314,1223.16938628,1022.0,201.16938628000003,0.0
2014-01-11 16:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1261.769986,830.60096,304.8825421221991,1046.185473,1261.769986,1022.0,239.76998600000002,0.0
2014-01-11 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1279.41278572,831.6604000000001,316.6087482350665,1055.53659286,1279.41278572,1022.0,257.4127857200001,0.0
2014-01-11 18:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1223.8509734,830.6009600000001,278.0697511768403,1027.2259666999998,1223.8509734,1022.0,201.85097339999993,0.0
2014-01-11 21:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1249.75118544,831.3072533333334,295.88454193898633,1040.5292193866667,1249.75118544,1022.0,227.75118543999997,0.0
2014-01-12 02:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1232.3566573333333,830.6009600000001,284.08417796473015,1031.4788086666667,1232.3566573333333,1022.0,210.35665733333326,0.0
2014-01-12 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1240.89058572,830.6009600000001,290.1185765971024,1035.74577286,1240.89058572,1022.0,218.89058572,0.0
2014-01-12 08:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1209.8784867,830.6009600000001,268.1897110812314,1020.2397233500001,1209.8784867,1022.0,187.87848669999994,0.0
2014-01-12 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1245.32088558,830.6009600000001,293.25127167079773,1037.96092279,1245.32088558,1022.0,223.3208855800001,0.0
