,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 17:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2892.327494339323,4037.52584,930.6489218661841,3464.9266671696614,5996.666666666667,5996.666666666667,0,0.0
2013-11-05 18:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2582.6407291666665,2622.210312727272,79.8814831789796,2602.4255209469693,5996.666666666667,5996.666666666667,0,0.0
2013-11-05 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2591.0729166666665,2597.7468799999997,68.241831291591,2594.409898333333,2896.6666666666665,2896.6666666666665,0,0.0
2013-11-05 20:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2582.6407291666665,2599.8657599999997,75.70256266933228,2591.253244583333,5996.666666666667,5996.666666666667,0,0.0
2013-11-05 21:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,2780.55127117138,2599.865759999999,127.76395021168797,2690.20851558569,5996.666666666667,5996.666666666667,0,0.0
2013-11-05 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2591.1359349791664,2645.4216799999995,93.68724442545151,2618.2788074895834,2896.6666666666665,2896.6666666666665,0,0.0
2013-11-05 23:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2780.445794270833,2683.1200866666663,182.3332636114684,2731.7829404687495,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2582.6407291666665,2688.7704333333327,133.91923436405415,2635.7055812499993,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 01:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2579.83,2700.689133333333,146.90843886286868,2640.2595666666666,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 02:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2602.315833333333,2648.953146666666,94.17597422612212,2625.6344899999995,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 03:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,2588.3557696940625,2592.4496799999993,70.91228154956862,2590.402724847031,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 04:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2771.3109244791667,2592.626253333333,126.34914266150521,2681.96858890625,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 05:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2596.694375,2665.904186666666,110.6365656714532,2631.299280833333,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 06:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2606.451499564427,2597.7468799999997,59.84895265470252,2602.099189782213,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 07:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2602.315833333333,2644.803673333333,83.92339258948078,2623.559753333333,2896.6666666666665,2896.6666666666665,0,0.0
2013-11-06 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2588.2621875,2706.339479999999,137.04669341108,2647.30083375,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 09:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2599.5051041666666,2705.809759999999,132.37175827906563,2652.657432083333,2896.6666666666665,2896.6666666666665,0,0.0
2013-11-06 10:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,2602.315833333333,2709.6301648484846,134.65739004323936,2655.9729990909086,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 11:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,2774.1574787864583,2728.2093485714286,191.71358171894747,2751.183413678943,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 12:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 13:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,3155.2539134770313,3684.944208,576.203785226113,3420.0990607385156,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 14:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4390.39675951431,5926.759607619047,1125.109547199646,5158.578183566679,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 15:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4591.8716789619875,5836.808106666666,880.6295038034596,5214.339892814327,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4901.046332106757,5661.64736,725.6273141417975,5281.346846053379,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 17:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3035.006371265979,4093.8527333333327,986.7905830279085,3564.429552299656,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 18:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2756.079475899167,3285.205724444444,397.4101956724306,3020.6426001718055,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2749.428635015278,3097.6259866666664,267.72615894695934,2923.527310840972,2896.6666666666665,3097.6259866666664,0,200.95931999999993
2013-11-06 20:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2733.1854332071875,3158.543786666666,322.2872265686208,2945.864609936927,2896.6666666666665,3158.543786666666,0,261.87711999999965
2013-11-06 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2744.169884759445,3101.24574,271.305427588225,2922.707812379722,2896.6666666666665,3101.24574,0,204.57907333333333
2013-11-06 22:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2908.837256935951,3118.99136,331.56830701197936,3013.914308467975,5996.666666666667,5996.666666666667,0,0.0
2013-11-06 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2936.9906040836145,3110.939616,352.01805222412617,3023.965110041807,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 00:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2728.27244842475,3096.1074559999997,282.76075566996724,2912.189952212375,2896.6666666666665,3096.1074559999997,0,199.4407893333332
2013-11-07 01:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2723.7881545035766,3100.2745866666664,285.40534676102317,2912.0313705851213,2896.6666666666665,3100.2745866666664,0,203.60791999999992
2013-11-07 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2731.8668396899075,3091.681351111111,275.02511925482264,2911.7740954005085,2896.6666666666665,3091.681351111111,0,195.01468444444436
2013-11-07 03:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2918.2073933811457,3095.6836799999996,297.9272469587196,3006.945536690573,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 04:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2748.279460975833,3089.3270399999997,267.4150418906353,2918.803250487916,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 05:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2881.7291690891666,3095.1058036363634,280.65904340709506,2988.417486362765,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 06:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2740.6915824426383,3111.486993333333,281.38118702743526,2926.089287887986,2896.6666666666665,3111.486993333333,0,214.82032666666646
2013-11-07 07:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2878.6757942440104,3088.7973199999997,282.95456576878735,2983.736557122005,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 08:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3056.7201478579686,3107.125632,385.5198440973159,3081.922889928984,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 09:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 10:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4294.467906721653,5369.194833777778,1056.2802155837246,4831.831370249715,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 11:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,4539.155668269297,4993.847013333334,719.3032299860109,4766.501340801315,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 12:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,3110.940103330169,3723.4018799999994,603.9913743921702,3417.170991665084,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 13:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,3151.130186069325,3985.6132799999996,720.5088963807016,3568.371733034662,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 14:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,3763.3256969815184,5454.173693333332,1388.7990650089073,4608.749695157426,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 15:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4118.885195980417,5438.811813333333,964.1094023062966,4778.848504656875,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 16:00:00-05:00,10,5996.666666666667,2520.0,0,5996.666666666667,4013.4002480838753,4704.443319999999,710.0599615026943,4358.921784041938,5996.666666666667,5996.666666666667,0,0.0
2013-11-07 17:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3133.2755726025,4468.717919999999,951.2729782763838,3800.9967463012495,5996.666666666667,5996.666666666667,0,0.0
