,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 23:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2961.1976099247686,2683.1200866666663,310.14409817209946,2822.1588482957172,3930.0,3930.0,0.0,0.0
2013-11-06 00:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2946.2193715670137,2688.7704333333327,290.2174154035842,2817.494902450173,3930.0,3930.0,0.0,0.0
2013-11-06 01:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2730.672754861111,2700.689133333333,167.706001298693,2715.6809440972224,3930.0,3930.0,0.0,0.0
2013-11-06 02:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2688.5115277777777,2648.953146666666,101.06093231885338,2668.7323372222218,3930.0,3930.0,0.0,0.0
2013-11-06 03:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,2978.243523156007,2592.4496799999993,272.7974426357848,2785.346601578003,3930.0,3930.0,0.0,0.0
2013-11-06 04:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2719.475621972778,2592.626253333333,89.69604875437749,2656.0509376530554,3930.0,3930.0,0.0,0.0
2013-11-06 05:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2710.737573907847,2665.904186666666,129.26274039406255,2688.320880287257,3930.0,3930.0,0.0,0.0
2013-11-06 06:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2688.850986421111,2597.7468799999997,64.42033144459971,2643.2989332105553,2688.850986421111,2597.7468799999997,168.85098642111097,77.74687999999969
2013-11-06 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2681.01625,2644.803673333333,85.50838893866886,2662.9099616666663,3930.0,3930.0,0.0,0.0
2013-11-06 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2710.5988968750003,2706.339479999999,149.61235170188166,2708.4691884374997,3930.0,3930.0,0.0,0.0
2013-11-06 09:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2739.9975639826393,2705.809759999999,173.67535605483957,2722.903661991319,3930.0,3930.0,0.0,0.0
2013-11-06 10:00:00-05:00,9,4446.666666666666,2520.0,0.0,4446.666666666666,3174.28564936342,2709.6301648484846,357.8368742430082,2941.9579071059525,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 11:00:00-05:00,10,4446.666666666666,2520.0,0.0,4446.666666666666,3193.7708006325893,2728.2093485714286,358.0006050867191,2960.9900746020085,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 12:00:00-05:00,8,4446.666666666666,2520.0,0.0,4446.666666666666,,,,,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 13:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,3435.8299191763194,3684.944208,658.1980736154377,3560.38706358816,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 14:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,5931.56028190132,5926.759607619047,878.4991041117505,5929.159944760185,5931.56028190132,5926.759607619047,1484.8936152346541,1480.0929409523806
2013-11-06 15:00:00-05:00,7,4446.666666666666,2520.0,0.0,4446.666666666666,5304.732784507246,5836.808106666666,617.2029102961422,5570.770445586954,5304.732784507246,5836.808106666666,858.0661178405799,1390.1414400000003
2013-11-06 16:00:00-05:00,9,4446.666666666666,2520.0,0.0,4446.666666666666,5906.950331178021,5661.64736,518.8200176021056,5784.298845589011,5906.950331178021,5661.64736,1460.2836645113548,1214.9806933333339
2013-11-06 17:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3404.453247097007,4093.8527333333327,654.1137322384154,3749.1529902151697,3404.453247097007,4093.8527333333327,884.4532470970071,1573.8527333333327
2013-11-06 18:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3370.6005644732645,3285.205724444444,405.7325195899754,3327.903144458854,3930.0,3930.0,0.0,0.0
2013-11-06 19:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3565.587915762732,3097.6259866666664,330.8990534010537,3331.6069512146987,3930.0,3930.0,0.0,0.0
2013-11-06 20:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3162.3641190897224,3158.543786666666,184.55961410233292,3160.4539528781943,3162.3641190897224,3158.543786666666,642.3641190897224,638.5437866666662
2013-11-06 21:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3344.716398504583,3101.24574,322.9989924092881,3222.981069252292,3930.0,3930.0,0.0,0.0
2013-11-06 22:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3167.323748008472,3118.99136,183.06315281513847,3143.1575540042363,3930.0,3930.0,0.0,0.0
2013-11-06 23:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3137.240615730556,3110.939616,163.32191584412166,3124.0901158652773,3137.240615730556,3110.939616,617.2406157305559,590.9396160000001
2013-11-07 00:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3170.3844333116667,3096.1074559999997,180.1925853214326,3133.245944655833,3930.0,3930.0,0.0,0.0
2013-11-07 01:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3366.3845394943987,3100.2745866666664,303.9537506165023,3233.329563080533,3930.0,3930.0,0.0,0.0
2013-11-07 02:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3589.0123291523305,3091.681351111111,474.6862793208068,3340.3468401317205,3930.0,3930.0,0.0,0.0
2013-11-07 03:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3311.695719800139,3095.6836799999996,152.7435781606258,3203.6896999000696,3930.0,3930.0,0.0,0.0
2013-11-07 04:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3134.6846595255556,3089.3270399999997,168.61702346583033,3112.0058497627774,3930.0,3930.0,0.0,0.0
2013-11-07 05:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3392.3301225355553,3095.1058036363634,210.1693314272707,3243.71796308596,3930.0,3930.0,0.0,0.0
2013-11-07 06:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3145.678245564074,3111.486993333333,155.2491241344973,3128.5826194487036,3145.678245564074,3111.486993333333,625.6782455640741,591.486993333333
2013-11-07 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3205.5155683372222,3088.7973199999997,206.5512867522859,3147.156444168611,3930.0,3930.0,0.0,0.0
2013-11-07 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3203.809156147223,3107.125632,214.54428958723682,3155.4673940736116,3930.0,3930.0,0.0,0.0
2013-11-07 09:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-07 10:00:00-05:00,5,4446.666666666666,2520.0,0.0,4446.666666666666,5192.369086340115,5369.194833777778,790.4008636739957,5280.781960058948,5192.369086340115,5369.194833777778,745.7024196734492,922.5281671111115
2013-11-07 11:00:00-05:00,5,4446.666666666666,2520.0,0.0,4446.666666666666,5089.811293116598,4993.847013333334,757.6417213983227,5041.829153224965,5089.811293116598,4993.847013333334,643.1446264499318,547.1803466666679
2013-11-07 12:00:00-05:00,11,4446.666666666666,2520.0,0.0,4446.666666666666,4094.53503565838,3723.4018799999994,341.6616951729296,3908.96845782919,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-07 13:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,3947.617057962269,3985.6132799999996,760.711338017743,3966.615168981134,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-07 14:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,5070.8162866462735,5454.173693333332,701.8463984959897,5262.494989989804,5070.8162866462735,5454.173693333332,624.1496199796075,1007.5070266666662
2013-11-07 15:00:00-05:00,4,4446.666666666666,2520.0,0.0,4446.666666666666,4853.167411457431,5438.811813333333,852.2602158193049,5145.989612395382,4853.167411457431,5438.811813333333,406.50074479076466,992.1451466666667
2013-11-07 16:00:00-05:00,2,4446.666666666666,2520.0,0.0,4446.666666666666,4079.053748387819,4704.443319999999,790.333052861544,4391.748534193909,4446.666666666666,4704.443319999999,0.0,257.77665333333334
2013-11-07 17:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3639.4308469333337,4468.717919999999,691.4553035581013,4054.074383466667,3639.4308469333337,4468.717919999999,1119.4308469333337,1948.7179199999991
