,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 02:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2579.83,2648.953146666666,110.07585945675224,2614.391573333333,2579.83,2648.953146666666,59.82999999999993,128.95314666666582
2013-11-06 03:00:00-05:00,5,3930.0,2520.0,0.0,3930.0,2603.6240298965104,2592.4496799999993,93.63749625946274,2598.036854948255,3930.0,3930.0,0.0,0.0
2013-11-06 04:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2585.451458333333,2592.626253333333,72.84108360603882,2589.0388558333334,2585.451458333333,2592.626253333333,65.451458333333,72.6262533333329
2013-11-06 05:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2591.0729166666665,2665.904186666666,114.61153697910999,2628.4885516666664,2591.0729166666665,2665.904186666666,71.07291666666652,145.9041866666662
2013-11-06 06:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2599.7647396141665,2597.7468799999997,59.099235511501234,2598.755809807083,3930.0,3930.0,0.0,0.0
2013-11-06 07:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2593.8836458333335,2644.803673333333,89.88584955096701,2619.3436595833327,2593.8836458333335,2644.803673333333,73.8836458333335,124.80367333333288
2013-11-06 08:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2585.451458333333,2706.339479999999,139.03417906490847,2645.8954691666663,2585.451458333333,2706.339479999999,65.451458333333,186.33947999999918
2013-11-06 09:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2588.2621875,2705.809759999999,140.32170089438063,2647.03597375,3930.0,3930.0,0.0,0.0
2013-11-06 10:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,2591.73739285,2709.6301648484846,142.13747704338184,2650.683778849242,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 11:00:00-05:00,4,4446.666666666666,2520.0,0.0,4446.666666666666,2591.0729166666665,2728.2093485714286,153.2951401108511,2659.6411326190473,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 12:00:00-05:00,11,4446.666666666666,2520.0,0.0,4446.666666666666,,,,,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 13:00:00-05:00,8,4446.666666666666,2520.0,0.0,4446.666666666666,2810.0638006861877,3684.944208,631.8992598361533,3247.5040043430936,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-06 14:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,4463.4709107118615,5926.759607619047,1174.6696112637867,5195.1152591654545,4463.4709107118615,5926.759607619047,16.804244045195446,1480.0929409523806
2013-11-06 15:00:00-05:00,7,4446.666666666666,2520.0,0.0,4446.666666666666,4399.40201363435,5836.808106666666,1016.7261093293351,5118.105060150508,4446.666666666666,5836.808106666666,0.0,1390.1414400000003
2013-11-06 16:00:00-05:00,8,4446.666666666666,2520.0,0.0,4446.666666666666,4816.180926949999,5661.64736,797.2829100432507,5238.914143475,4816.180926949999,5661.64736,369.514260283333,1214.9806933333339
2013-11-06 17:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2879.961326781069,4093.8527333333327,858.6773588245092,3486.907030057201,3930.0,4093.8527333333327,0.0,163.8527333333327
2013-11-06 18:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2898.6619651350525,3285.205724444444,415.04583356767245,3091.933844789748,3930.0,3930.0,0.0,0.0
2013-11-06 19:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3019.5781720258506,3097.6259866666664,329.4412770102968,3058.602079346258,3930.0,3930.0,0.0,0.0
2013-11-06 20:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2890.96503866625,3158.543786666666,275.25987320608266,3024.754412666458,3930.0,3930.0,0.0,0.0
2013-11-06 21:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2863.212304741354,3101.24574,187.12972517015652,2982.229022370677,3930.0,3930.0,0.0,0.0
2013-11-06 22:00:00-05:00,5,3930.0,2520.0,0.0,3930.0,3020.455887646875,3118.99136,335.6640701956323,3069.7236238234377,3930.0,3930.0,0.0,0.0
2013-11-06 23:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2744.117564315667,3110.939616,276.62384104699925,2927.5285901578327,3930.0,3930.0,0.0,0.0
2013-11-07 00:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2739.644784513416,3096.1074559999997,274.71929970374003,2917.8761202567084,3930.0,3930.0,0.0,0.0
2013-11-07 01:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2748.2228850000347,3100.2745866666664,268.12738313051193,2924.2487358333506,2748.2228850000347,3100.2745866666664,228.2228850000347,580.2745866666664
2013-11-07 02:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2731.580193182732,3091.681351111111,275.22780894384846,2911.630772146921,3930.0,3930.0,0.0,0.0
2013-11-07 03:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2736.267723004167,3095.6836799999996,272.61241954780735,2915.975701502083,3930.0,3930.0,0.0,0.0
2013-11-07 04:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2729.1135655962503,3089.3270399999997,280.9673764810516,2909.2203027981245,2729.1135655962503,3089.3270399999997,209.11356559625028,569.3270399999997
2013-11-07 05:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2908.079027462343,3095.1058036363634,290.6475412554248,3001.5924155493535,3930.0,3930.0,0.0,0.0
2013-11-07 06:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2727.0509332379165,3111.486993333333,291.02658257988094,2919.2689632856245,2727.0509332379165,3111.486993333333,207.05093323791652,591.486993333333
2013-11-07 07:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2738.2051004605205,3088.7973199999997,273.6646971174942,2913.5012102302603,2738.2051004605205,3088.7973199999997,218.2051004605205,568.7973199999997
2013-11-07 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2897.7461307747917,3107.125632,330.72124120292506,3002.435881387396,3930.0,3930.0,0.0,0.0
2013-11-07 09:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,,,,,3930.0,3930.0,0.0,0.0
2013-11-07 10:00:00-05:00,4,4446.666666666666,2520.0,0.0,4446.666666666666,3671.638722263097,5369.194833777778,1462.2864386323497,4520.416778020437,4446.666666666666,5369.194833777778,0.0,922.5281671111115
2013-11-07 11:00:00-05:00,6,4446.666666666666,2520.0,0.0,4446.666666666666,4049.9024485064974,4993.847013333334,1003.7293512785354,4521.874730919915,4446.666666666666,4993.847013333334,0.0,547.1803466666679
2013-11-07 12:00:00-05:00,4,4446.666666666666,2520.0,0.0,4446.666666666666,3050.9170697436066,3723.4018799999994,808.9955945081545,3387.1594748718035,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-07 13:00:00-05:00,7,4446.666666666666,2520.0,0.0,4446.666666666666,3381.3659240438415,3985.6132799999996,804.0602906080059,3683.489602021921,4446.666666666666,4446.666666666666,0.0,0.0
2013-11-07 14:00:00-05:00,8,4446.666666666666,2520.0,0.0,4446.666666666666,4268.10781310105,5454.173693333332,1070.8924516542786,4861.140753217191,4446.666666666666,5454.173693333332,0.0,1007.5070266666662
2013-11-07 15:00:00-05:00,5,4446.666666666666,2520.0,0.0,4446.666666666666,3987.7522197029866,5438.811813333333,1088.3368984261106,4713.28201651816,4446.666666666666,5438.811813333333,0.0,992.1451466666667
2013-11-07 16:00:00-05:00,5,4446.666666666666,2520.0,0.0,4446.666666666666,3491.927775400447,4704.443319999999,895.1189543058099,4098.185547700223,4446.666666666666,4704.443319999999,0.0,257.77665333333334
2013-11-07 17:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2967.39238602625,4468.717919999999,1068.5701043892825,3718.0551530131243,2967.39238602625,4468.717919999999,447.3923860262498,1948.7179199999991
