,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 10:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3658.063405093299,3591.5015999999996,374.826461916662,3624.782502546649,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 11:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 12:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4046.4320975262503,3478.1415199999997,669.3680255877827,3762.286808763125,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,4022.9046159355207,3269.784986666666,532.5359969007486,3646.344801301094,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 14:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4110.0229906557925,3468.6065599999997,745.9281831988332,3789.3147753278968,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 15:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,4905.5316719965585,5661.753304000001,1182.643493766003,5283.642487998281,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 16:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,4885.280836441945,5149.40812,899.1649883756868,5017.3444782209735,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 17:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3739.298528160834,4037.52584,495.6889898243935,3888.412184080417,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2686.6747925927775,2622.210312727272,71.1002594807027,2654.4425526600253,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-05 19:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2937.2610590277777,2597.7468799999997,240.07277829981524,2767.5039695138885,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 20:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2710.319788233681,2599.8657599999997,78.10279237342966,2655.0927741168402,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2688.596392438611,2599.865759999999,62.742031896560675,2644.231076219305,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-05 22:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,2858.0992432054745,2645.4216799999995,154.5540567713383,2751.760461602737,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2736.441085557292,2683.1200866666663,151.21723567593557,2709.780586111979,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2704.5898674189816,2688.7704333333327,137.76147106499178,2696.680150376157,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 01:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2673.5209722222226,2700.689133333333,127.29358823788435,2687.1050527777775,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 02:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2738.0812766024073,2648.953146666666,136.11203785446082,2693.5172116345366,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 03:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,2848.1069973475,2592.4496799999993,180.77702275657677,2720.2783386737497,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 04:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2669.7733333333335,2592.626253333333,54.55122341693745,2631.199793333333,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 05:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2699.7544444444443,2665.904186666666,121.49649507184226,2682.8293155555552,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 06:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2696.352986152222,2597.7468799999997,69.72504632692856,2647.049933076111,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 07:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2710.72833118,2644.803673333333,80.74957056375945,2677.7660022566665,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2703.1036190972222,2706.339479999999,144.31238995833934,2704.721549548611,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 09:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2684.7638888888887,2705.809759999999,134.61924984619571,2695.286824444444,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 10:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,2782.9693109025175,2709.6301648484846,207.24443299817534,2746.2997378755013,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 11:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,2902.309675324156,2728.2093485714286,208.07017534324123,2815.259511947792,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 12:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3370.98715148432,3684.944208,564.3835277695409,3527.96567974216,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 14:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,5131.665286483863,5926.759607619047,1080.0718456277766,5529.2124470514555,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 15:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,4629.572980827431,5836.808106666666,1034.9742789549882,5233.19054374705,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 16:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,5226.986187202865,5661.64736,800.0660885159555,5444.316773601431,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 17:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3657.404120783005,4093.8527333333327,440.42888753477547,3875.6284270581696,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3140.8755162305556,3285.205724444444,265.75185854605235,3213.0406203375,3140.8755162305556,3285.205724444444,244.2088495638891,388.53905777777754
2013-11-06 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3141.344574237454,3097.6259866666664,152.42237386636137,3119.4852804520597,3141.344574237454,3097.6259866666664,244.67790757078728,200.95931999999993
2013-11-06 20:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3165.370604112269,3158.543786666666,190.73844671175675,3161.9571953894674,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 21:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3178.9715966145377,3101.24574,183.2594342680387,3140.1086683072685,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 22:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3396.441743115,3118.99136,354.0901547581823,3257.7165515575,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 23:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3110.532050856111,3110.939616,166.96926319557335,3110.7358334280552,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3367.1503217455556,3096.1074559999997,191.65624836097618,3231.628888872778,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 01:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3108.0860378223615,3100.2745866666664,152.85720876708743,3104.1803122445135,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3177.8064270734567,3091.681351111111,179.41174054122874,3134.743889092284,3177.8064270734567,3091.681351111111,281.1397604067902,195.01468444444436
2013-11-07 03:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3141.4203257888885,3095.6836799999996,168.88503550679465,3118.5520028944447,3141.4203257888885,3095.6836799999996,244.75365912222196,199.01701333333313
2013-11-07 04:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3409.04454316375,3089.3270399999997,353.6026437605992,3249.1857915818746,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 05:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3320.244841923194,3095.1058036363634,310.47866486449226,3207.6753227797785,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 06:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3374.7770828356943,3111.486993333333,324.43498162509775,3243.1320380845136,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 07:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3362.9985731234724,3088.7973199999997,193.8895654935539,3225.897946561736,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3169.5845124622224,3107.125632,175.50904704412108,3138.3550722311106,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 10:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,5423.583831212219,5369.194833777778,495.56768813215865,5396.389332494998,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 11:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,5718.595473440347,4993.847013333334,715.1897914358708,5356.221243386841,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 12:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,4018.2364025387387,3723.4018799999994,601.8870750615819,3870.819141269369,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3945.3088733137215,3985.6132799999996,741.8928212108867,3965.4610766568603,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 14:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,5079.130409812083,5454.173693333332,679.5286938434705,5266.652051572708,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 15:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4919.98331609279,5438.811813333333,741.782202360081,5179.397564713062,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 16:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,4473.572493539045,4704.443319999999,664.3905163488095,4589.007906769522,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 17:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3650.4489045944447,4468.717919999999,702.8782649966694,4059.5834122972224,3650.4489045944447,4468.717919999999,753.7822379277782,1572.0512533333326
