,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 09:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3772.1753749565396,3544.709666666666,386.02743015433435,3658.442520811603,3772.1753749565396,3544.709666666666,875.5087082898731,648.0429999999997
2013-11-05 10:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,4504.285989565972,3591.5015999999996,858.7954048823071,4047.8937947829854,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 11:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 12:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,4354.663181191059,3478.1415199999997,674.3926953317966,3916.40235059553,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 13:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4889.408319319821,3269.784986666666,1210.412902023735,4079.596652993243,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 14:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,5008.7042341028655,3468.6065599999997,1166.926815822285,4238.655397051433,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 15:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,6604.597662481745,5661.753304000001,882.7434474961781,6133.175483240872,6604.597662481745,5996.666666666667,607.930995815078,0.0
2013-11-05 16:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,6064.870029759028,5149.40812,916.9074514399736,5607.139074879513,6064.870029759028,5996.666666666667,68.20336309236063,0.0
2013-11-05 17:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3957.95940922882,4037.52584,506.1064357770497,3997.7426246144096,3957.95940922882,4037.52584,1061.2927425621533,1140.8591733333333
2013-11-05 18:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3104.347325513889,2622.210312727272,353.94070816048554,2863.2788191205805,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2789.7045973513887,2597.7468799999997,135.7346036405008,2693.725738675694,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-05 20:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2935.262074061111,2599.8657599999997,237.16100805760254,2767.5639170305553,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 21:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2904.841876372049,2599.865759999999,215.65067998676412,2752.353818186024,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2817.261780731076,2645.4216799999995,158.56284606810092,2731.341730365538,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-05 23:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2791.8232494877607,2683.1200866666663,148.35730744600005,2737.4716680772135,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 00:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2828.7392791524303,2688.7704333333327,180.34760417306876,2758.7548562428815,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 01:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2986.4639675782987,2700.689133333333,202.07332318721606,2843.5765504558153,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2815.1414818708336,2648.953146666666,158.57749443679307,2732.0473142687497,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 03:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,3182.330068274349,2592.4496799999993,417.10842263789584,2887.3898741371736,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 04:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2789.1933791970487,2592.626253333333,138.99394765678036,2690.909816265191,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 05:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2796.4082147916665,2665.904186666666,151.20125088762788,2731.1562007291664,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 06:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2822.4867765118056,2597.7468799999997,158.9151048269505,2710.1168282559024,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 07:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2789.597319969792,2644.803673333333,137.0957714675857,2717.2004966515624,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-06 08:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2906.4174494840277,2706.339479999999,240.4167917606448,2806.3784647420134,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2902.4292534335073,2705.809759999999,266.48519959121546,2804.119506716753,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 10:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,3469.374086222829,2709.6301648484846,537.2200787691473,3089.502125535657,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 11:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,3171.1615799391493,2728.2093485714286,364.25742148106235,2949.685464255289,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 12:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 13:00:00-05:00,10,5996.666666666667,2520.0,0,5996.666666666667,4551.855398883247,3684.944208,964.5601199710626,4118.399803441624,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 14:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,6136.1346163385015,5926.759607619047,660.4152860652849,6031.447111978774,6136.1346163385015,5996.666666666667,139.4679496718345,0.0
2013-11-06 15:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,5985.72440558303,5836.808106666666,628.7667497266044,5911.266256124847,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,6394.236260195291,5661.64736,792.7052031714413,6027.941810097645,6394.236260195291,5996.666666666667,397.56959352862395,0.0
2013-11-06 17:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,4367.408322678451,4093.8527333333327,730.6156344742191,4230.630528005891,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3580.3059123972225,3285.205724444444,378.8935016809566,3432.7558184208333,3580.3059123972225,3285.205724444444,683.639245730556,388.53905777777754
2013-11-06 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3592.5140470512147,3097.6259866666664,384.6672711605767,3345.0700168589406,3592.5140470512147,3097.6259866666664,695.8473803845482,200.95931999999993
2013-11-06 20:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3617.3780872742477,3158.543786666666,324.4448454007103,3387.9609369704567,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3516.495623442824,3101.24574,340.77993724955166,3308.8706817214115,3516.495623442824,3101.24574,619.8289567761576,204.57907333333333
2013-11-06 22:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3561.843309947569,3118.99136,351.58321495896666,3340.417334973785,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3832.0902743447396,3110.939616,564.5222025956348,3471.514945172369,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 00:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3583.1750107370835,3096.1074559999997,344.40877085060424,3339.641233368541,3583.1750107370835,3096.1074559999997,686.508344070417,199.4407893333332
2013-11-07 01:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3612.1002469510413,3100.2745866666664,399.9575101220143,3356.187416808854,3612.1002469510413,3100.2745866666664,715.4335802843748,203.60791999999992
2013-11-07 02:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3597.6792544214504,3091.681351111111,400.7967099873993,3344.6803027662804,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 03:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,3730.0951190888886,3095.6836799999996,463.4234359595779,3412.889399544444,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 04:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3578.028726764583,3089.3270399999997,371.6612243953237,3333.677883382291,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 05:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3805.0243549416664,3095.1058036363634,518.0667286214101,3450.065079289015,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 06:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,4076.4561324528354,3111.486993333333,685.8802505226446,3593.971562893084,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 07:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3871.3967303237846,3088.7973199999997,553.3813499927189,3480.097025161892,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 08:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3539.9732522104164,3107.125632,365.2845253043999,3323.549442105208,3539.9732522104164,3107.125632,643.3065855437499,210.4589653333337
2013-11-07 09:00:00-05:00,4,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 10:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,6475.586980641807,5369.194833777778,961.7999322334229,5922.390907209793,6475.586980641807,5996.666666666667,478.92031397513983,0.0
2013-11-07 11:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,6003.048986555359,4993.847013333334,1082.8974283425987,5498.4479999443465,6003.048986555359,5996.666666666667,6.382319888692109,0.0
2013-11-07 12:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4326.502317683819,3723.4018799999994,832.3072025326594,4024.9520988419085,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 13:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4984.922781514453,3985.6132799999996,1022.0686588614637,4485.268030757226,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 14:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,6184.411014221413,5454.173693333332,838.9025682373945,5819.292353777373,6184.411014221413,5996.666666666667,187.74434755474613,0.0
2013-11-07 15:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,6330.3614759888305,5438.811813333333,1057.1583006671033,5884.5866446610835,6330.3614759888305,5996.666666666667,333.69480932216356,0.0
2013-11-07 16:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,5417.22731286909,4704.443319999999,682.7613911554399,5060.835316434544,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 17:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,4245.095656224999,4468.717919999999,431.3072761365508,4356.906788112499,4245.095656224999,4468.717919999999,1348.428989558333,1572.0512533333326
