,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 06:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-06 07:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2764.3072864541664,1618.521622857143,810.1928125157837,2191.4144546556545,2764.3072864541664,2521.6666666666665,242.64061978749987,0.0
2013-11-06 08:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,3167.9001910099996,1599.7544,1108.846522712314,2383.8272955049997,3167.9001910099996,2521.6666666666665,646.2335243433331,0.0
2013-11-06 09:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 10:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,,,,,1810.1666666666667,1810.1666666666667,0.0,0.0
2013-11-06 11:00:00-05:00,5,1810.1666666666667,1690.0,0.0,1810.1666666666667,3680.347713225397,2190.7873879365075,1053.2782069982609,2935.5675505809522,3680.347713225397,2190.7873879365075,1870.1810465587303,380.6207212698407
2013-11-06 12:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,,,,,1810.1666666666667,1810.1666666666667,0.0,0.0
2013-11-06 13:00:00-05:00,3,1810.1666666666667,1690.0,0.0,1810.1666666666667,2879.8795640611906,1445.6815542857144,1014.1311382764894,2162.7805591734523,2879.8795640611906,1810.1666666666667,1069.712897394524,0.0
2013-11-06 14:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,3227.1373636469693,1460.96776,1248.8705034643767,2344.0525618234847,3227.1373636469693,1810.1666666666667,1416.9706969803026,0.0
2013-11-06 15:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,3027.749622465,1571.5026666666668,1029.7220975272676,2299.6261445658333,3027.749622465,1810.1666666666667,1217.5829557983332,0.0
2013-11-06 16:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,3128.013088935,1446.9596088888889,1188.684315277897,2287.486348911944,3128.013088935,1810.1666666666667,1317.846422268333,0.0
2013-11-06 17:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2808.1955081154542,1445.3972024242426,963.6439233437919,2126.7963552698484,2808.1955081154542,2521.6666666666665,286.5288414487877,0.0
2013-11-06 18:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2848.4292633375,1442.95728,993.8187701856552,2145.6932716687497,2848.4292633375,2521.6666666666665,326.7625966708333,0.0
2013-11-06 19:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,2328.9337323363634,1435.444887272727,631.792021259075,1882.1893098045452,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 20:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2469.6932503665,1426.00624,737.9981624664663,1947.84974518325,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-06 21:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2593.2604496666663,1425.8296666666665,825.4982232252679,2009.5450581666666,2593.2604496666663,2521.6666666666665,71.5937829999998,0.0
2013-11-06 22:00:00-05:00,3,2521.6666666666665,1690.0,0.0,2521.6666666666665,2683.4800936200004,1426.00624,889.168289059577,2054.74316681,2683.4800936200004,2521.6666666666665,161.81342695333387,0.0
2013-11-06 23:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 00:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 01:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 02:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 03:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 04:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 05:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,2598.1876807928575,1421.76848,831.8539943987828,2009.9780803964284,2598.1876807928575,2521.6666666666665,76.52101412619095,0.0
2013-11-07 06:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 07:00:00-05:00,1,2521.6666666666665,1690.0,0.0,2521.6666666666665,,,,,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 08:00:00-05:00,2,2521.6666666666665,1690.0,0.0,2521.6666666666665,,1421.76848,,1892.3665990864997,2521.6666666666665,2521.6666666666665,0.0,0.0
2013-11-07 09:00:00-05:00,0,1098.6666666666665,1690.0,591.3333333333335,1690.0,,,,,1690.0,1690.0,0.0,0.0
2013-11-07 10:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,3071.8670311525,1824.62054,881.93645170506,2448.24378557625,3071.8670311525,1824.62054,1261.7003644858335,14.45387333333315
2013-11-07 11:00:00-05:00,7,1810.1666666666667,1690.0,0.0,1810.1666666666667,3938.0199498466663,1997.57412,1372.1024048097395,2967.7970349233337,3938.0199498466663,1997.57412,2127.8532831799994,187.40745333333325
2013-11-07 12:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,2865.8743234347917,1864.9675466666665,791.8298624259891,2365.420935050729,2865.8743234347917,1864.9675466666665,1055.707656768125,54.80087999999978
2013-11-07 13:00:00-05:00,4,1810.1666666666667,1690.0,0.0,1810.1666666666667,2619.0304836,1483.922293333333,802.6426987179508,2051.476388466667,2619.0304836,1810.1666666666667,808.8638169333333,0.0
2013-11-07 14:00:00-05:00,5,1810.1666666666667,1690.0,0.0,1810.1666666666667,3206.22216545875,1752.31376,1028.0684927240027,2479.267962729375,3206.22216545875,1810.1666666666667,1396.0554987920834,0.0
