,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 12:00:00-05:00,11.0,6294.166666666667,3150.0,0,6294.166666666667,,,,,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 13:00:00-05:00,8.0,6294.166666666667,3150.0,0,6294.166666666667,5920.428571502777,6340.068860202019,1058.864536523543,6130.248715852398,6294.166666666667,6340.068860202019,0.0,45.902193535352126
2013-11-06 14:00:00-05:00,8.0,6294.166666666667,3150.0,0,6294.166666666667,5205.828038735,5384.805598095237,624.8149432736217,5295.31681841512,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 15:00:00-05:00,8.0,6294.166666666667,3150.0,0,6294.166666666667,5447.648846611111,6318.147013333331,708.2206745567478,5882.897929972221,6294.166666666667,6318.147013333331,0.0,23.980346666664445
2013-11-06 16:00:00-05:00,4.0,6294.166666666667,3150.0,0,6294.166666666667,4521.784299451894,5095.376679999999,557.2020810685917,4808.580489725946,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-06 17:00:00-05:00,3.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3553.0086133333325,323.19499602292944,3351.5043066666663,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 18:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3114.7535999999996,24.92296845248518,3132.3768,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-06 19:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3159.859829859091,3115.716727272727,31.213887181591005,3137.788278565909,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 20:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3116.3427599999995,23.79926264014071,3133.1713799999993,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-06 21:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3115.4598933333327,24.423543647059052,3132.7299466666664,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-06 22:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3116.8724799999995,23.424694036098913,3133.4362399999995,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-06 23:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 00:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3114.7535999999996,24.922968452529748,3132.3767999999995,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 01:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,,,,,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 02:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 03:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 04:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 05:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3115.8130399999995,24.173831244314954,3132.9065199999995,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 06:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3116.3427599999995,23.799262640136106,3133.1713799999993,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 07:00:00-05:00,3.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3112.6347199999996,26.421242868966047,3131.3173599999996,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 08:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3249.796885333333,118.88785810489014,3199.8984426666666,3836.6666666666665,3836.6666666666665,0.0,0.0
2013-11-07 09:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,4297.832609507777,5005.37977447619,756.9688212003388,4651.606191991984,8751.666666666668,8751.666666666668,0.0,0.0
2013-11-07 10:00:00-05:00,9.0,6294.166666666667,3150.0,0,6294.166666666667,5279.761339664584,5830.930737142856,516.7515032050902,5555.346038403719,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-07 11:00:00-05:00,9.0,6294.166666666667,3150.0,0,6294.166666666667,4257.27852895486,4326.75296,536.0058381490928,4292.01574447743,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-07 12:00:00-05:00,8.0,6294.166666666667,3150.0,0,6294.166666666667,5829.394563914583,5856.760893333332,765.8228158771816,5843.077728623958,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-07 13:00:00-05:00,12.0,6294.166666666667,3150.0,0,6294.166666666667,5627.120747702084,5656.0853,709.0507192637025,5641.603023851043,6294.166666666667,6294.166666666667,0.0,0.0
2013-11-07 14:00:00-05:00,6.0,6294.166666666667,3150.0,0,6294.166666666667,4574.552729745833,5129.914424,738.6454712961738,4852.233576872917,6294.166666666667,6294.166666666667,0.0,0.0
